sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0010,Blur-Mid,199,0.010390464216470718,0.0016449035611003637,0.2606624960899353,0.2038826048374176,0.3968939781188965,0.252674400806427,0.0009799526305869222,-2.546805391755961,0.19597914814949036,0.029983453452587128,0.003434625919908285,0.016622021794319153,0.22874246537685394,0.047265294939279556,0.2066310562221814,0.05183430264771771,0.05183430264771771,0.053462818229430664,0.051834407985077435,-0.0016285155817129526,-1.0533735972373393e-07
0010,Blur-Max,199,0.009673942811787128,0.0015295458724722266,0.2618732452392578,0.20396427810192108,0.3970438539981842,0.2529498040676117,0.0009884595638141036,-1.8384158123252483,0.2589775621891022,0.03059275634586811,0.003557880176231265,0.01866128109395504,0.254197895526886,0.04846428334712982,0.19065573034981886,0.060578985407443,0.060578985407443,0.0538252643923155,0.06057890183419867,0.006753721015127501,8.357324432495261e-08
0010,Blur-Mid,200,0.010219251736998558,0.001623357878997922,0.2588001489639282,0.2038690745830536,0.3968653380870819,0.25233060121536255,0.000979560543783009,-2.389808651617835,0.16275469958782196,0.02919098362326622,0.003280519274994731,0.01699918322265148,0.2290181964635849,0.04419615864753723,0.1929809939705471,0.05115061823887779,0.05115061823887779,0.055329282577014194,0.05115081966882906,-0.004178664338136406,-2.0142995127425678e-07
0010,Blur-Max,200,0.009807698428630829,0.00156305986456573,0.260174423456192,0.2039427012205124,0.3970009386539459,0.25264397263526917,0.0009902084711939096,-1.6592126321749272,0.23087668418884277,0.029707685112953186,0.0034215031191706657,0.019296865910291672,0.25340181589126587,0.044930361211299896,0.177308747186032,0.05842235528804829,0.05842235528804829,0.054886227311838565,0.05842235528804829,0.003536127976209724,0.0
0010,Blur-Mid,201,0.009174972772598267,0.0014523867284879088,0.2601581811904907,0.20396503806114197,0.3970416188240051,0.2526785433292389,0.0009772882331162691,-2.2013482906547184,0.19528913497924805,0.0295589379966259,0.003305562073364854,0.01747209019958973,0.2574405074119568,0.04870542511343956,0.1891909917819949,0.0616175807857523,0.0616175807857523,0.06273416496863948,0.06161748544898804,-0.0011165841828871814,9.533676426087823e-08
0010,Blur-Max,201,0.008710451424121857,0.001378122135065496,0.2615284323692322,0.2040098011493683,0.3971256613731384,0.25299936532974243,0.0009909502696245909,-1.456953406789586,0.2717914581298828,0.030306298285722733,0.0035051670856773853,0.020082948729395866,0.2683187425136566,0.04683087393641472,0.17453448360134452,0.06319948535643505,0.06319948535643505,0.05850130627245298,0.06319941319665312,0.004698179083982068,7.21597819275388e-08
0010,Blur-Mid,202,0.007112797815352678,0.0011412930907681584,0.2602735161781311,0.20395204424858093,0.3970189392566681,0.25271689891815186,0.0009745587012730539,-2.3070275558454263,0.2092113196849823,0.029911864548921585,0.003313987050205469,0.017166631296277046,0.2563210725784302,0.0494823157787323,0.1930481870909745,0.06169708944166474,0.06169708944166474,0.06488475774678848,0.06169708944166474,-0.0031876683051237364,0.0
0010,Blur-Max,202,0.007135104387998581,0.0011408183490857482,0.2616649270057678,0.20399737358093262,0.3971039056777954,0.2530260980129242,0.000986476894468069,-1.5529607489047041,0.27392464876174927,0.03046576865017414,0.0034751242492347956,0.019657187163829803,0.26279282569885254,0.04645821452140808,0.1767864456024103,0.061663012165001474,0.061663012165001474,0.06096706007542796,0.061663162803981986,0.000695952089573515,-1.506389805117081e-07
0010,Blur-Mid,203,0.007358732633292675,0.0011784342350438237,0.2592342793941498,0.2038809061050415,0.3968871533870697,0.25247249007225037,0.0009786010487005115,-2.422353502412275,0.19376379251480103,0.029798075556755066,0.003261060453951359,0.016909874975681305,0.23900887370109558,0.04609273374080658,0.1928494716040897,0.054994540943029024,0.054994540943029024,0.06202612388023687,0.0549943373797972,-0.0070315829372078476,2.0356323182646463e-07
0010,Blur-Max,203,0.007167109288275242,0.0011500457767397165,0.2607157528400421,0.2039339542388916,0.396986186504364,0.2527833878993988,0.0009915370028465986,-1.5397627861644794,0.26542383432388306,0.0303170308470726,0.003425676142796874,0.0197586789727211,0.24716678261756897,0.042852733284235,0.17337576806254984,0.05564637124795724,0.05564637124795724,0.05746831759059379,0.05564637124795724,-0.001821946342636549,0.0
0010,Blur-Mid,204,0.007568718399852514,0.0012174334842711687,0.26032277941703796,0.2038680613040924,0.39686423540115356,0.25272294878959656,0.0009758309461176395,-2.4309209519885076,0.21004024147987366,0.030074467882514,0.0033975199330598116,0.016864828765392303,0.2854476869106293,0.057505134493112564,0.20145594007048193,0.07442584076979486,0.07442584076979486,0.0740150016152169,0.07442573844372902,0.0004108391545779577,1.0232606584281712e-07
0010,Blur-Max,204,0.007372897118330002,0.001184990513138473,0.2618265151977539,0.203907310962677,0.3969384431838989,0.2530306279659271,0.0009891083464026451,-1.5353221422732903,0.27319273352622986,0.030457841232419014,0.003528992412611842,0.019751740619540215,0.2918762266635895,0.05214877426624298,0.17866741370229633,0.07237552916651468,0.07237552916651468,0.06622624257104182,0.07237552916651468,0.006149286595472869,0.0
0010,Blur-Mid,205,0.00759126665070653,0.001220059348270297,0.26094427704811096,0.20382755994796753,0.3967917859554291,0.2528674304485321,0.0009662997908890247,-2.2543801620651878,0.23391783237457275,0.03021516464650631,0.003520187921822071,0.017231449484825134,0.29940250515937805,0.061164505779743195,0.20428855534887663,0.08059523684667347,0.08059523684667347,0.07775065179626617,0.08059533486483439,0.0028445850504073,-9.80181609211428e-08
0010,Blur-Max,205,0.00746026448905468,0.0011935658985748887,0.2626384496688843,0.2038547396659851,0.39684435725212097,0.2532253563404083,0.0009813682409003377,-1.3929584779334672,0.29942238330841064,0.03072187677025795,0.003659775946289301,0.020251091569662094,0.3201633095741272,0.057859890162944794,0.18071993471067826,0.08306002955896175,0.08306002955896175,0.06951195920164976,0.0830601005254501,0.013548070357311981,-7.096648835247521e-08
0010,Blur-Mid,206,0.008180532604455948,0.001330269267782569,0.26130953431129456,0.20379193127155304,0.3967271149158478,0.2529560923576355,0.0009689287398941815,-2.2469940656679688,0.22775551676750183,0.03012596070766449,0.0036046900786459446,0.017274487763643265,0.2915104329586029,0.06082987040281296,0.20867131506107825,0.07811606073332289,0.07811606073332289,0.07581336903204439,0.0781159632029671,0.002302691701278503,9.75303557915197e-08
0010,Blur-Max,206,0.007883756421506405,0.0012709026923403144,0.2630464434623718,0.2038266956806183,0.3967934846878052,0.2533407509326935,0.0009834358934313059,-1.4425040491429737,0.2940380871295929,0.030711639672517776,0.003724538953974843,0.020065749064087868,0.33078694343566895,0.06139959767460823,0.1856167413476099,0.0883455881635421,0.0883455881635421,0.06991596099262354,0.08834544359647023,0.01842962717091856,1.4456707186916162e-07
0010,Blur-Mid,207,0.008536634966731071,0.0013615573989227414,0.2612403929233551,0.20379549264907837,0.3967325985431671,0.252963662147522,0.0009605246013961732,-2.3533869759433306,0.24165263772010803,0.030373217537999153,0.0036327389534562826,0.016924366354942322,0.27920570969581604,0.059930238872766495,0.21464549261517465,0.07378780087347814,0.07378780087347814,0.07702054186616014,0.07378780087347814,-0.003232740992682004,0.0
0010,Blur-Max,207,0.008260666392743587,0.0013109678402543068,0.2627921998500824,0.20382383465766907,0.39678817987442017,0.25330862402915955,0.0009736226638779044,-1.544195845178732,0.2963385283946991,0.030787959694862366,0.0037585399113595486,0.019562307745218277,0.3174537122249603,0.06099294498562813,0.19213172394132635,0.0850711887526554,0.0850711887526554,0.07108068291860081,0.0850711887526554,0.01399050583405459,0.0
0010,Blur-Mid,208,0.008815265260636806,0.001404938637278974,0.26086488366127014,0.20380501449108124,0.39674848318099976,0.2528732120990753,0.0009676182526163757,-2.114468784689533,0.2368861436843872,0.03014400415122509,0.0035929197911173105,0.01762625388801098,0.2794862389564514,0.05697022005915642,0.2038391035296015,0.07239010590114336,0.07239010590114336,0.07469332696333975,0.07239019957751958,-0.002303221062196381,-9.36763762116044e-08
0010,Blur-Max,208,0.008406403474509716,0.0013344695325940847,0.2627948224544525,0.20383012294769287,0.3967992961406708,0.2533002197742462,0.000981499906629324,-1.3727611271109268,0.30450791120529175,0.030814409255981445,0.003745795926079154,0.02033846266567707,0.3370089530944824,0.06206795573234558,0.18417301187667992,0.09021628140581894,0.09021628140581894,0.07081602905957085,0.09021628140581894,0.019400252346248092,0.0
0010,Blur-Mid,209,0.008964032866060734,0.0014358956832438707,0.2597343623638153,0.20380757749080658,0.3967503607273102,0.25265374779701233,0.000979827018454671,-2.5144665123221266,0.1899336576461792,0.029837574809789658,0.003435226157307625,0.016697252169251442,0.26383039355278015,0.05427941679954529,0.20573601706954578,0.06623178363147553,0.06623178363147553,0.07047671083698681,0.06623157485087328,-0.004244927205511284,2.0878060225104633e-07
0010,Blur-Max,209,0.008694975636899471,0.0013959984062239528,0.2616129219532013,0.20383760333061218,0.39681047201156616,0.25303420424461365,0.0009927183855324984,-1.5718265490542325,0.26463961601257324,0.030373794957995415,0.0036149851512163877,0.019646815955638885,0.30890393257141113,0.056837860494852066,0.183998524716614,0.0798202788708543,0.0798202788708543,0.06655577982578298,0.0798202788708543,0.01326449904507132,0.0
0010,Blur-Mid,210,0.007760464213788509,0.001245721592567861,0.2600458562374115,0.20384201407432556,0.39681386947631836,0.25271281599998474,0.0010042003123089671,-2.4639051848960585,0.1834947168827057,0.030032601207494736,0.0034079141914844513,0.017026569694280624,0.25668367743492126,0.051375944167375565,0.2001527173514698,0.06269091275610184,0.06269091275610184,0.06935247352457263,0.06269091275610184,-0.006661560768470798,0.0
0010,Blur-Max,210,0.007796136662364006,0.0012651337310671806,0.2615817189216614,0.2038603574037552,0.39685186743736267,0.25301656126976013,0.0010158156510442495,-1.5516301942082653,0.275271475315094,0.030945802107453346,0.0036266844253987074,0.01995255798101425,0.29380953311920166,0.05340440198779106,0.18176538711726384,0.07377030783983562,0.07377030783983562,0.06366669398393965,0.07377030783983562,0.010103613855895976,0.0
0010,Blur-Mid,211,0.007696758955717087,0.0012361572589725256,0.25848910212516785,0.20387014746665955,0.3968621492385864,0.25237810611724854,0.0009938537841662765,-2.815579597641012,0.16192704439163208,0.029820183292031288,0.003322172211483121,0.016139162704348564,0.21633321046829224,0.044531192630529404,0.20584538816180278,0.046690031887973826,0.046690031887973826,0.06304173884264497,0.046690031887973826,-0.01635170695467114,0.0
0010,Blur-Max,211,0.008022977039217949,0.001292831962928176,0.2600596845149994,0.20389851927757263,0.39691901206970215,0.2527067959308624,0.0010039336048066616,-1.7951035828239212,0.24469000101089478,0.030449414625763893,0.003505036234855652,0.018951933830976486,0.25938671827316284,0.04797188192605972,0.18494346097424386,0.06173968516966799,0.06173968516966799,0.06059725049138309,0.06173968516966799,0.0011424346782848982,0.0
0010,Blur-Mid,212,0.007525691296905279,0.0012158488389104605,0.2587781846523285,0.2038876861333847,0.3968943953514099,0.2524352967739105,0.0009952958207577467,-2.942564487560404,0.15344834327697754,0.02980213612318039,0.0033141006715595722,0.01588863879442215,0.21517571806907654,0.04488201066851616,0.2085830456868978,0.04625714600609909,0.04625714600609909,0.06433595924222935,0.04625697307701704,-0.018078813236130253,1.7292908205401858e-07
0010,Blur-Max,212,0.007471028715372086,0.00120922876521945,0.2604357600212097,0.20393308997154236,0.3969819247722626,0.2527998387813568,0.001005781115964055,-1.8769273238689963,0.24338823556900024,0.030567867681384087,0.003512910334393382,0.01869766227900982,0.25970208644866943,0.04879273846745491,0.1878796547917656,0.06228673857325007,0.06228673857325007,0.06279829960277228,0.06228665532491329,-0.0005115610295222117,8.324833677963994e-08
0010,Blur-Mid,213,0.00795125775039196,0.0012850109487771988,0.258409708738327,0.20387683808803558,0.39687463641166687,0.25235867500305176,0.0009925421327352524,-2.88358277960929,0.15172991156578064,0.029680971056222916,0.0033431032206863165,0.015986677259206772,0.21903565526008606,0.04580431431531906,0.2091180779145969,0.04787819779193636,0.04787819779193636,0.06123937390749823,0.04787819779193636,-0.013361176115561868,0.0
0010,Blur-Max,213,0.00802331417798996,0.0013014809228479862,0.2608207166194916,0.2039383202791214,0.39699268341064453,0.252897173166275,0.001005471684038639,-1.772700145843118,0.24856701493263245,0.030525775626301765,0.0035901805385947227,0.01904291659593582,0.2823665142059326,0.05323484539985657,0.18853102257250587,0.07092580684823813,0.07092580684823813,0.06463678386229688,0.0709258871052918,0.0062890229859412505,-8.025705366954128e-08
0010,Blur-Mid,214,0.008538288064301014,0.0013808120274916291,0.2589245140552521,0.20390944182872772,0.39693403244018555,0.2524486184120178,0.000978481606580317,-2.9663433184901873,0.16116589307785034,0.029701076447963715,0.003335027489811182,0.015706563368439674,0.23071163892745972,0.04898778721690178,0.21233336736873276,0.05289010743339018,0.05289010743339018,0.06163319044666882,0.05289004844618861,-0.00874308301327864,5.898720156771731e-08
0010,Blur-Max,214,0.008779709227383137,0.0014172268565744162,0.2610948085784912,0.20397163927555084,0.39705416560173035,0.25296443700790405,0.0009915214031934738,-1.8480730264159977,0.24971774220466614,0.03044874779880047,0.003604124067351222,0.01865844614803791,0.28473684191703796,0.0550006665289402,0.19316314117240815,0.07268926270853893,0.07268926270853893,0.06417340429854146,0.07268917910990524,0.008515858409997468,8.359863368223586e-08
0010,Blur-Mid,215,0.009837481193244457,0.001576535403728485,0.2583597004413605,0.20396175980567932,0.39702725410461426,0.25229138135910034,0.0009739093948155642,-3.31117952438915,0.15775452554225922,0.02982334978878498,0.0033452727366238832,0.015030077658593655,0.18276143074035645,0.04067755863070488,0.22257188636089165,0.03181689817129041,0.03181689817129041,0.046872664898731986,0.03181683375470368,-0.015055766727441577,6.441658673139727e-08
0010,Blur-Max,215,0.009954939596354961,0.0015988309169188142,0.2590910494327545,0.20404036343097687,0.39717358350753784,0.25246718525886536,0.0009802855784073472,-2.2579860051818472,0.23147626221179962,0.030387932434678078,0.0035292417742311954,0.01734609343111515,0.19849452376365662,0.04038575664162636,0.2034603231123209,0.039375346160981595,0.039375346160981595,0.04559458825245455,0.03937544288776651,-0.006219242091472954,-9.67267849150133e-08
0010,Blur-Mid,216,0.010478246957063675,0.0016802893951535225,0.2595006227493286,0.20406420528888702,0.39721590280532837,0.2525520920753479,0.000983758014626801,-3.0580025624181237,0.18514269590377808,0.030262287706136703,0.0033961799927055836,0.015569977462291718,0.21225687861442566,0.04629824310541153,0.2181236293328395,0.04501861546824637,0.04501861546824637,0.05722611755237206,0.04501861546824637,-0.012207502084125688,0.0
0010,Blur-Max,216,0.009722667746245861,0.0015602799830958247,0.25965383648872375,0.2041638344526291,0.39739909768104553,0.2525688409805298,0.0009887522319331765,-2.1820616052307797,0.24036875367164612,0.030618486925959587,0.003559898119419813,0.017627447843551636,0.22370485961437225,0.0451776385307312,0.2019519870950617,0.04957075804646016,0.04957075804646016,0.0497039478120912,0.049570664382771246,-0.00013318976563103657,9.36636889159459e-08
