sequence,condition,frame,prediction_error_rms,encoded_error_rms,semantic_candidate_rms,semantic_update_gain_mean,semantic_update_gain_std,semantic_hidden_rms,semantic_state_mse_to_clean,state_recovery,state_direction_cosine,semantic_discrepancy_rms,restoration_delta_rms,oracle_residual_rms,restoration_direction_cosine,projection_scale_alpha,amplitude_ratio,feature_recovery,continuous_feature_recovery,nohistory_feature_recovery,zeroerror_feature_recovery,temporal_feature_gain,error_contribution
0018,Blur-Mid,130,0.006469436921179295,0.001031149411574006,0.2581673264503479,0.33663782477378845,0.4283503293991089,0.25262388586997986,0.0003041546733584255,-0.22672354383527882,0.47034209966659546,0.01794475130736828,0.0032321345061063766,0.015746131539344788,0.4825061559677124,0.09904177486896515,0.2052653058327537,0.1559496885673346,0.1559496885673346,0.04791730468799982,0.15594992333179603,0.10803238387933478,-2.3476446142645102e-07
0018,Blur-Max,130,0.006481701973825693,0.0010364071931689978,0.2594227194786072,0.3367738425731659,0.42869821190834045,0.25333404541015625,0.0003314345667604357,-0.07972169209039737,0.46657928824424744,0.017729545012116432,0.003388175508007407,0.0175203587859869,0.49377208948135376,0.09548814594745636,0.19338505274888157,0.1535784917409575,0.1535784917409575,0.04171755315906156,0.15357877617752713,0.11186093858189594,-2.844365696308415e-07
0018,Blur-Mid,131,0.0067186118103563786,0.001070776954293251,0.25866737961769104,0.33647987246513367,0.42801105976104736,0.2527931332588196,0.0003049932711292058,-0.2137412165963115,0.47836416959762573,0.01812867820262909,0.003281928598880768,0.015851927921175957,0.493799090385437,0.10223446041345596,0.20703655827860348,0.16160484102515638,0.16160484102515638,0.0491857287186217,0.16160513057677872,0.11241911230653467,-2.89551622345563e-07
0018,Blur-Max,131,0.007053778972476721,0.0011307046515867114,0.25967657566070557,0.336647629737854,0.4284280240535736,0.25339949131011963,0.0003289481101091951,-0.0774851116850035,0.4691818654537201,0.01772989332675934,0.0033979779109358788,0.01747262105345726,0.49871012568473816,0.09698636829853058,0.19447442375930943,0.15615232745808538,0.15615232745808538,0.042762424724278936,0.15615261345100984,0.11338990273380645,-2.8599292445363744e-07
0018,Blur-Mid,132,0.006435324437916279,0.0010227069724351168,0.25815585255622864,0.33635976910591125,0.4277454614639282,0.2527112066745758,0.0003077288856729865,-0.3080049131131355,0.4474056363105774,0.017796671018004417,0.0031932329293340445,0.01533837802708149,0.47497230768203735,0.0988825112581253,0.20818582797320956,0.15442373782314056,0.15442373782314056,0.05049684716341196,0.15442386152928256,0.1039268906597286,-1.237061419967489e-07
0018,Blur-Max,132,0.006572967395186424,0.0010463666403666139,0.2596264183521271,0.3365743160247803,0.4282572567462921,0.25344446301460266,0.0003380793204996735,-0.09510009814717635,0.45340800285339355,0.017601175233721733,0.003393587889149785,0.017570430412888527,0.49508219957351685,0.09562116116285324,0.19314198966124754,0.15393843944387098,0.15393843944387098,0.04224561418063133,0.15393862798901803,0.11169282526323965,-1.8854514705068937e-07
0018,Blur-Mid,133,0.006315460428595543,0.0010057773906737566,0.25916537642478943,0.3362283408641815,0.4274887442588806,0.2530359923839569,0.0003097682201769203,-0.2798481385391325,0.47354719042778015,0.018412956967949867,0.0033664966467767954,0.015557478182017803,0.48942163586616516,0.10590638220310211,0.2163908962230125,0.16498772766232528,0.16498772766232528,0.04875404388316673,0.16498814852438548,0.11623368377915855,-4.2086206020197636e-07
0018,Blur-Max,133,0.006466015707701445,0.001031353254802525,0.26040130853652954,0.33644917607307434,0.4279939830303192,0.25370529294013977,0.0003389742923900485,-0.08706807216551704,0.46609604358673096,0.017971854656934738,0.003532643197104335,0.017658548429608345,0.5013656616210938,0.1002996414899826,0.20005286454809051,0.16057825299744644,0.16057825299744644,0.04116311777926929,0.16057834633150037,0.11941513521817715,-9.333405392997207e-08
0018,Blur-Mid,134,0.006388719193637371,0.0010209096362814307,0.25866106152534485,0.33614876866340637,0.42736342549324036,0.2529338002204895,0.000314932141918689,-0.3680074341015833,0.4469102621078491,0.018213260918855667,0.003263565944507718,0.015172748826444149,0.47547560930252075,0.1022719144821167,0.21509391487584256,0.15827844998653295,0.15827844998653295,0.05106968876052309,0.15827889246247917,0.10720876122600986,-4.4247594621626973e-07
0018,Blur-Max,134,0.006486969534307718,0.0010393201373517513,0.2600176930427551,0.33640608191490173,0.4279162585735321,0.25363579392433167,0.00034637656062841415,-0.13974623631365013,0.4480268657207489,0.01798255741596222,0.0034631527960300446,0.01743292063474655,0.49510449171066284,0.09835541993379593,0.198655914782715,0.15724664523303422,0.15724664523303422,0.04217826280319892,0.15724693253002542,0.1150683824298353,-2.872969911971168e-07
0018,Blur-Mid,135,0.00621194951236248,0.0009950414532795548,0.2587111294269562,0.33598053455352783,0.42698341608047485,0.25292640924453735,0.0003277694049756974,-0.2902520707258063,0.44710204005241394,0.01828479953110218,0.003282085293903947,0.01593848131597042,0.47812527418136597,0.09845654666423798,0.2059220843465986,0.1545091745715398,0.1545091745715398,0.0477822170886405,0.15450934642075886,0.10672695748289929,-1.7184921907720252e-07
0018,Blur-Max,135,0.00625563133507967,0.0010021156631410122,0.260341614484787,0.33628830313682556,0.427658349275589,0.25371673703193665,0.00035858521005138755,-0.10554129413062086,0.4475126564502716,0.018019024282693863,0.003510598558932543,0.018009793013334274,0.5068951845169067,0.0988076701760292,0.19492720190250548,0.15961870924677812,0.15961870924677812,0.041405349695832205,0.15961888870474505,0.11821335955094592,-1.7945796693119576e-07
0018,Blur-Mid,136,0.006324046291410923,0.001008020481094718,0.2589697539806366,0.3358718156814575,0.42674311995506287,0.2529807686805725,0.0003229621797800064,-0.36251084481375395,0.4441833794116974,0.018357915803790092,0.003301844233646989,0.015395927242934704,0.467430055141449,0.10024607181549072,0.21446218740493384,0.1544981082813981,0.1544981082813981,0.04798055018106817,0.15449847663057747,0.10651755810032992,-3.68349179380445e-07
0018,Blur-Max,136,0.0064549981616437435,0.0010359787847846746,0.25978606939315796,0.33624085783958435,0.4275696873664856,0.2535482347011566,0.00034561779466457665,-0.2189585739318196,0.43136560916900635,0.017979975789785385,0.003406985430046916,0.01683850586414337,0.47306394577026367,0.0957164540886879,0.20233300136812585,0.1504942056716353,0.1504942056716353,0.04109246793254784,0.1504945649334406,0.10940173773908746,-3.5926180530498897e-07
0018,Blur-Mid,137,0.006291072815656662,0.0010053621372208,0.2583179175853729,0.33579427003860474,0.4265609681606293,0.2527865171432495,0.0003195279568899423,-0.4345761041988434,0.4285026788711548,0.018129296600818634,0.0032050423324108124,0.014924254268407822,0.45549920201301575,0.09782025218009949,0.21475393508909568,0.14952123725673128,0.14952123725673128,0.049391877236033666,0.14952149859010644,0.10012936002069761,-2.6133337516220934e-07
0018,Blur-Max,137,0.006331152748316526,0.0010115801123902202,0.25991740822792053,0.33617138862609863,0.42741551995277405,0.25356778502464294,0.0003465593617875129,-0.21404691412677535,0.4317607581615448,0.017986668273806572,0.0034222507383674383,0.01689550094306469,0.4875958561897278,0.09876447916030884,0.2025539668755553,0.1565008822664894,0.1565008822664894,0.04321296099277949,0.15650118813110703,0.1132879212737099,-3.0586461763348893e-07
0018,Blur-Mid,138,0.006180440075695515,0.000989453517831862,0.258098304271698,0.33568066358566284,0.4262905716896057,0.25270378589630127,0.0003232472517993301,-0.4829780903151706,0.423196405172348,0.018261060118675232,0.003190342802554369,0.014763864688575268,0.45681673288345337,0.09871412068605423,0.2160913060266093,0.15073282078571715,0.15073282078571715,0.049587149284183174,0.1507331545885776,0.10114567150153397,-3.3380286046380547e-07
0018,Blur-Max,138,0.0063485391438007355,0.0010167824802920222,0.25900036096572876,0.33610638976097107,0.4272788166999817,0.25328636169433594,0.00034667522413656116,-0.3035686399009645,0.411984920501709,0.01793777570128441,0.003297258634120226,0.016307765617966652,0.4635382890701294,0.09372255951166153,0.20218947901038986,0.14656453855817064,0.14656453855817064,0.04294607232708225,0.14656481214882588,0.10361846623108839,-2.7359065524201753e-07
0018,Blur-Mid,139,0.006393438205122948,0.0010132442694157362,0.25700056552886963,0.33559557795524597,0.4261165261268616,0.2523691654205322,0.00031050064717419446,-0.6887646725061873,0.4049753248691559,0.01801297999918461,0.003024638630449772,0.013559593819081783,0.4065478444099426,0.09068563580513,0.22306262789327355,0.13161430670709107,0.13161430670709107,0.047731999698297,0.13161462328949536,0.08388230700879407,-3.165824042916654e-07
0018,Blur-Max,139,0.006575032137334347,0.001050215563736856,0.2590067684650421,0.33610135316848755,0.42726048827171326,0.2532767951488495,0.00034087273525074124,-0.31514241511584795,0.4105328321456909,0.017805997282266617,0.003282926045358181,0.01609940268099308,0.45060378313064575,0.09188532829284668,0.20391601542049734,0.14218896920924806,0.14218896920924806,0.041617606470264135,0.1421891937838644,0.10057136273898393,-2.24574616347617e-07
0018,Blur-Mid,140,0.006555544678121805,0.0010337983258068562,0.25814148783683777,0.3357771933078766,0.42652955651283264,0.2526729106903076,0.0003294210764579475,-0.47848662973287426,0.4300062954425812,0.01857634261250496,0.0031911153346300125,0.014926809817552567,0.4602015018463135,0.09838379174470901,0.21378414903347612,0.15106396152086277,0.15106396152086277,0.04964483238003259,0.15106415745379154,0.10141912914083018,-1.959329287704037e-07
0018,Blur-Max,140,0.006759117357432842,0.001072459388524294,0.25956010818481445,0.336126446723938,0.427297979593277,0.25344404578208923,0.0003559555043466389,-0.2705948865116754,0.417450487613678,0.018150778487324715,0.003367846831679344,0.016737643629312515,0.48308682441711426,0.09720378369092941,0.20121391674161698,0.15392050103492305,0.15392050103492305,0.0440747172505328,0.1539207607526245,0.10984578378439025,-2.597177014562746e-07
0018,Blur-Mid,141,0.006592021323740482,0.0010466487146914005,0.2577601969242096,0.3358727693557739,0.42675846815109253,0.25263649225234985,0.00032966467551887035,-0.5355091139061534,0.41792863607406616,0.018471548333764076,0.0031506239902228117,0.014652442187070847,0.4550202786922455,0.09784019738435745,0.2150238130953274,0.1494451920177382,0.1494451920177382,0.049264782583145594,0.14944559869640506,0.10018040943459261,-4.0667866685328846e-07
0018,Blur-Max,141,0.006913786754012108,0.001095841871574521,0.2583675682544708,0.3362535834312439,0.4275745153427124,0.2531343400478363,0.0003499851154629141,-0.37485620222032234,0.390158474445343,0.017808323726058006,0.003213745541870594,0.01595497503876686,0.4547494053840637,0.09159830957651138,0.20142592100971285,0.14262424574048738,0.14262424574048738,0.04330562598880627,0.14262453156394128,0.0993186197516811,-2.85823453904932e-07
0018,Blur-Mid,142,0.006514289416372776,0.0010406805668026209,0.25682011246681213,0.3358571529388428,0.4267207682132721,0.252352237701416,0.0003190619172528386,-0.7609791295341315,0.394018292427063,0.018188022077083588,0.003014961490407586,0.013460475020110607,0.4097653329372406,0.09178180992603302,0.22398626243896194,0.1333936931125278,0.1333936931125278,0.04748413286883124,0.13339377342803282,0.08590956024369656,-8.031550502440865e-08
0018,Blur-Max,142,0.0063742888160049915,0.0010211655171588063,0.2577802836894989,0.3362428843975067,0.4275380074977875,0.25292813777923584,0.00034070987021550536,-0.4862450593186458,0.3749571144580841,0.01766452006995678,0.003129732795059681,0.015140741132199764,0.4200715124607086,0.08683271706104279,0.20670935245063324,0.13093660959663678,0.13093660959663678,0.041575993084410845,0.13093673655340554,0.08936061651222593,-1.269567687645079e-07
0018,Blur-Mid,143,0.00660846009850502,0.0010479987831786275,0.25744619965553284,0.33596357703208923,0.42693743109703064,0.25258299708366394,0.00031891511753201485,-0.6981668193535884,0.41744542121887207,0.01852073334157467,0.0030977933201938868,0.013704000972211361,0.4193824529647827,0.09480152279138565,0.2260502846194711,0.13850443373221,0.13850443373221,0.047651259816265834,0.13850474367775023,0.09085317391594416,-3.099455402333362e-07
0018,Blur-Max,143,0.006335528567433357,0.0010057090548798442,0.25832632184028625,0.33622798323631287,0.42750677466392517,0.25311824679374695,0.00034109095577150583,-0.4373416075940053,0.3908349871635437,0.01785428449511528,0.00320006744004786,0.015404765494167805,0.42498061060905457,0.08828220516443253,0.20773230473773818,0.13341166082072164,0.13341166082072164,0.040284345949128,0.13341184478402712,0.09312731487159365,-1.8396330547787443e-07
0018,Blur-Mid,144,0.006655619014054537,0.0010558407520875335,0.2579132616519928,0.3359081447124481,0.4268171191215515,0.2527746260166168,0.0003294933121651411,-0.6733177574064788,0.41449081897735596,0.018716439604759216,0.0031698227394372225,0.014032469131052494,0.4354288578033447,0.09835990518331528,0.22589201585505092,0.14569253445554897,0.14569253445554897,0.048648327078205655,0.14569297786324054,0.09704420737734332,-4.43407691563813e-07
0018,Blur-Max,144,0.006645821034908295,0.001049830811098218,0.25947102904319763,0.3361477553844452,0.4273473620414734,0.25353309512138367,0.00035607608151622117,-0.36572426072874986,0.39961153268814087,0.018156666308641434,0.0033588518854230642,0.016146928071975708,0.4614005386829376,0.09597962349653244,0.20801801249443985,0.14868771518252788,0.14868771518252788,0.04213930125559495,0.14868782680981596,0.10654841392693293,-1.1162728807967426e-07
0018,Blur-Mid,145,0.006792029831558466,0.0010822948534041643,0.2568819522857666,0.3359212577342987,0.42684537172317505,0.25246983766555786,0.0003324862045701593,-0.5887358828265916,0.420781672000885,0.01874670945107937,0.0030318954959511757,0.014466416090726852,0.4107976257801056,0.0860956460237503,0.20958165982068339,0.1282668888051388,0.1282668888051388,0.043554669844841465,0.1282671669417902,0.08471221896029735,-2.781366513771033e-07
0018,Blur-Max,145,0.007220880128443241,0.0011476798681542277,0.25786131620407104,0.3364013433456421,0.42791011929512024,0.2530716061592102,0.0003578163159545511,-0.3465997971087449,0.3971436023712158,0.01804996281862259,0.0031276412773877382,0.0163008701056242,0.4202812910079956,0.08063919097185135,0.19186959083298416,0.12446437650588482,0.12446437650588482,0.0377788029678815,0.12446470509245655,0.08668557353800332,-3.2858657172951666e-07
0018,Blur-Mid,146,0.006420575547963381,0.0010202075354754925,0.2572595775127411,0.3359522521495819,0.42689523100852966,0.2525603473186493,0.00034082672209478915,-0.6149366286504072,0.4076763987541199,0.018762126564979553,0.003064940683543682,0.014527439139783382,0.4212106466293335,0.08886531740427017,0.21097597821974998,0.13321983961254924,0.13321983961254924,0.0459437888906471,0.13322018436868777,0.08727605072190214,-3.447561385261366e-07
0018,Blur-Max,146,0.0064371488988399506,0.0010217194212600589,0.2581770420074463,0.33648934960365295,0.4281056821346283,0.2531118392944336,0.00036601227475330234,-0.3495755616029921,0.38912275433540344,0.018064603209495544,0.0031740942504256964,0.016468316316604614,0.4312591254711151,0.08312064409255981,0.19273945128351294,0.1290927911630877,0.1290927911630877,0.03822623028542316,0.129093059445199,0.09086656087766454,-2.6828211130425217e-07
0018,Blur-Mid,147,0.0066018057987093925,0.0010453836293891072,0.2573983371257782,0.3358691334724426,0.4266981780529022,0.252610445022583,0.0003411112993489951,-0.6701325440722881,0.39858412742614746,0.01870848424732685,0.0031170849688351154,0.014291327446699142,0.423908531665802,0.09245878458023071,0.21811024766317746,0.13734542931316496,0.13734542931316496,0.045452333516227905,0.13734571430668163,0.09189309579693705,-2.849935166748807e-07
0018,Blur-Max,147,0.006880112458020449,0.0010901102796196938,0.2590438425540924,0.33639711141586304,0.42789891362190247,0.2533971667289734,0.00037132520810700953,-0.3243732403598736,0.3972347378730774,0.01827859878540039,0.0033297354821115732,0.016744494438171387,0.4502720832824707,0.08953911066055298,0.19885553991531577,0.13953466766773404,0.13953466766773404,0.03837054794115291,0.1395349790740168,0.10116411972658113,-3.114062827602737e-07
